dh,dz,slope
0.996929,0.038372,0.038490
0.992414,0.049630,0.050009
1.000000,0.000000,0.000000
0.993468,-0.002691,-0.002709
0.999049,-0.043600,-0.043641
0.999049,-0.043600,-0.043641
0.999464,-0.010110,-0.010115
1.000000,0.000000,0.000000
0.985577,0.000000,0.000000
0.999496,0.000000,0.000000
1.000000,0.000000,0.000000
0.995974,0.000000,0.000000
0.957576,0.056984,0.059509
