dh,dz,slope
4.985610,-0.328621,-0.065914
4.748546,-0.160437,-0.033787
5.000000,0.000000,0.000000
4.999999,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.741923,0.000000,0.000000
4.575902,0.000000,0.000000
4.986045,0.330723,0.066330
4.992857,0.169277,0.033904
4.976644,0.000000,0.000000
4.999219,-0.003948,-0.000790
4.910268,-0.496052,-0.101023
4.982963,-0.087362,-0.017532
4.994627,-0.231746,-0.046399
4.988801,-0.180891,-0.036259
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.878673,0.000000,0.000000
5.000000,0.000000,0.000000
4.954979,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.909798,-0.214981,-0.043786
4.942780,-0.285019,-0.057664
4.785073,0.000000,0.000000
4.999707,0.000000,0.000000
4.989473,-0.058313,-0.011687
4.999112,-0.094251,-0.018853
4.999112,-0.094251,-0.018853
4.999112,-0.094251,-0.018853
4.918094,-0.058935,-0.011983
5.000000,0.000000,0.000000
4.995110,-0.181604,-0.036356
4.994722,-0.229673,-0.045983
4.987510,-0.088723,-0.017789
4.456964,0.000000,0.000000
4.998192,0.000000,0.000000
5.000000,0.000000,0.000000
4.998919,0.000000,0.000000
5.000000,0.000000,0.000000
4.868386,-0.090159,-0.018519
4.991027,-0.299418,-0.059991
4.991027,-0.299418,-0.059991
4.991027,-0.299418,-0.059991
4.988881,-0.011586,-0.002322
4.542540,0.086687,0.019083
4.999162,0.091557,0.018314
4.999162,0.091557,0.018314
4.999162,0.091557,0.018314
4.999162,0.091557,0.018314
4.999162,0.091557,0.018314
4.999162,0.091557,0.018314
4.999162,0.091557,0.018314
4.999162,0.091557,0.018314
4.999162,0.091557,0.018314
4.999162,0.091557,0.018314
4.999162,0.091557,0.018314
4.999162,0.091557,0.018314
4.999162,0.091557,0.018314
4.999162,0.091557,0.018314
4.999162,0.091557,0.018314
4.999162,0.091557,0.018314
4.999162,0.091557,0.018314
4.999162,0.091557,0.018314
4.999162,0.091557,0.018314
3.107232,0.072078,0.023197
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.999992,-0.008502,-0.001700
4.583265,-0.673441,-0.146935
3.213614,-2.919184,-0.908380
4.977186,-0.477101,-0.095857
4.977186,-0.477101,-0.095857
4.624596,-0.360409,-0.077933
4.951833,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995162,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.977216,-0.024274,-0.004877
4.984043,-0.399144,-0.080084
4.984043,-0.399144,-0.080084
4.984043,-0.399144,-0.080084
4.731998,0.988069,0.208806
4.533926,2.107963,0.464931
4.878646,-0.538379,-0.110354
4.854695,-0.773653,-0.159362
4.749019,-1.061682,-0.223558
4.990066,-0.315033,-0.063132
4.932615,-0.337243,-0.068370
4.988047,-0.345526,-0.069271
4.988047,-0.345526,-0.069271
4.996454,-0.144715,-0.028963
4.998901,-0.104808,-0.020966
4.998901,-0.104808,-0.020966
4.998901,-0.104808,-0.020966
4.997653,-0.115720,-0.023155
4.992351,-0.276459,-0.055377
4.980325,-0.426861,-0.085710
4.989764,-0.255524,-0.051210
4.998642,-0.116532,-0.023313
4.998642,-0.116532,-0.023313
4.998642,-0.116532,-0.023313
4.999137,-0.073984,-0.014799
5.000000,0.000000,0.000000
4.924451,0.000000,0.000000
4.920812,-0.375098,-0.076227
4.833717,-0.036563,-0.007564
4.998911,0.104323,0.020869
4.998911,0.104323,0.020869
4.998911,0.104323,0.020869
4.994767,0.106203,0.021263
4.998063,0.139156,0.027842
4.998063,0.139156,0.027842
4.998063,0.139156,0.027842
4.998063,0.139156,0.027842
4.998063,0.139156,0.027842
4.998063,0.139156,0.027842
4.998063,0.139156,0.027842
4.998063,0.139156,0.027842
4.998063,0.139156,0.027842
4.998063,0.139156,0.027842
4.999722,0.000933,0.000187
4.999992,0.000000,0.000000
4.998830,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.991941,0.000000,0.000000
4.993692,-0.224475,-0.044952
4.945208,-0.166676,-0.033705
4.999944,0.023610,0.004722
4.999944,0.023610,0.004722
4.999944,0.023610,0.004722
4.999944,0.023610,0.004722
4.999944,0.023610,0.004722
4.999944,0.023610,0.004722
4.999944,0.023610,0.004722
4.999944,0.023610,0.004722
4.999944,0.023610,0.004722
4.999944,0.023610,0.004722
4.999944,0.023610,0.004722
4.999944,0.023610,0.004722
4.999944,0.023610,0.004722
4.999944,0.023610,0.004722
4.999944,0.023610,0.004722
4.999944,0.023610,0.004722
4.972184,0.013397,0.002694
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998092,-0.013552,-0.002711
4.998906,-0.104613,-0.020927
4.998906,-0.104613,-0.020927
4.998906,-0.104613,-0.020927
4.988522,-0.072609,-0.014555
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.991652,0.188927,0.037848
4.995626,0.209089,0.041854
4.546524,0.400616,0.088115
4.993400,-0.256815,-0.051431
4.869239,-0.292905,-0.060154
4.974303,-0.331543,-0.066651
4.990066,-0.315036,-0.063133
4.972594,-0.124843,-0.025106
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.999889,-0.033340,-0.006668
4.713875,-0.211828,-0.044937
4.991269,-0.295355,-0.059174
4.985163,-0.003445,-0.000691
5.000000,0.000000,0.000000
4.980621,0.005023,0.001008
4.998231,0.132969,0.026603
4.998231,0.132969,0.026603
4.998231,0.132969,0.026603
4.925577,0.170347,0.034584
4.992831,0.267657,0.053608
4.992831,0.267657,0.053608
4.992831,0.267657,0.053608
4.992831,0.267657,0.053608
4.992831,0.267657,0.053608
4.992831,0.267657,0.053608
3.272718,0.195636,0.059778
4.998178,-0.134990,-0.027008
4.998178,-0.134990,-0.027008
4.998178,-0.134990,-0.027008
4.998178,-0.134990,-0.027008
4.998178,-0.134990,-0.027008
4.998178,-0.134990,-0.027008
3.734057,-0.113050,-0.030275
4.999152,-0.092113,-0.018426
4.999152,-0.092113,-0.018426
4.999152,-0.092113,-0.018426
4.999152,-0.092113,-0.018426
4.923117,-0.084417,-0.017147
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.779303,0.000000,0.000000
4.915088,0.000000,0.000000
5.000000,0.000000,0.000000
4.970081,-0.058995,-0.011870
4.991858,-0.285210,-0.057135
4.765736,-0.290877,-0.061035
4.991129,-0.297699,-0.059646
4.989260,-0.177081,-0.035492
4.997986,-0.141903,-0.028392
4.997986,-0.141903,-0.028392
4.996484,-0.115798,-0.023176
4.998687,-0.114579,-0.022922
4.998687,-0.114579,-0.022922
4.998687,-0.114579,-0.022922
4.664282,-1.410052,-0.302308
4.954015,-0.400873,-0.080919
4.989682,-0.318382,-0.063808
4.985401,-0.356973,-0.071604
4.985053,-0.386324,-0.077496
4.985053,-0.386324,-0.077496
4.969476,-0.214775,-0.043219
4.999726,-0.052372,-0.010475
4.999726,-0.052372,-0.010475
4.999726,-0.052372,-0.010475
4.999726,-0.052372,-0.010475
4.999726,-0.052372,-0.010475
4.999726,-0.052372,-0.010475
4.999726,-0.052372,-0.010475
4.999726,-0.052372,-0.010475
4.999726,-0.052372,-0.010475
4.946130,0.454969,0.091985
4.976986,0.479175,0.096278
4.983037,0.238970,0.047957
4.995925,0.201829,0.040399
4.983432,0.223565,0.044862
4.993355,0.257695,0.051608
4.993355,0.257695,0.051608
4.993355,0.257695,0.051608
4.993355,0.257695,0.051608
4.993355,0.257695,0.051608
4.993355,0.257695,0.051608
4.993430,0.255454,0.051158
4.998612,0.117774,0.023561
4.998612,0.117774,0.023561
4.998612,0.117774,0.023561
4.998612,0.117774,0.023561
4.998612,0.117774,0.023561
4.998612,0.117774,0.023561
4.998612,0.117774,0.023561
4.998612,0.117774,0.023561
4.991051,0.264314,0.052957
4.984231,0.396794,0.079610
4.984231,0.396794,0.079610
4.984231,0.396794,0.079610
4.984231,0.396794,0.079610
4.984231,0.396794,0.079610
4.984231,0.396794,0.079610
4.968955,0.261230,0.052572
4.998844,0.107524,0.021510
4.998844,0.107524,0.021510
4.998844,0.107524,0.021510
4.998844,0.107524,0.021510
4.998844,0.107524,0.021510
4.998844,0.107524,0.021510
4.998844,0.107524,0.021510
4.998844,0.107524,0.021510
4.960139,0.089422,0.018028
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995273,0.002141,0.000429
4.999887,0.033515,0.006703
4.999887,0.033515,0.006703
4.999887,0.033515,0.006703
4.999887,0.033515,0.006703
4.999887,0.033515,0.006703
4.999887,0.033515,0.006703
4.999887,0.033515,0.006703
4.999887,0.033515,0.006703
4.999887,0.033515,0.006703
4.999887,0.033515,0.006703
4.999887,0.033515,0.006703
4.999887,0.033515,0.006703
4.999887,0.033515,0.006703
4.999887,0.033515,0.006703
4.980977,0.028650,0.005752
5.000000,0.000000,0.000000
4.997688,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.992409,0.000000,0.000000
5.000000,0.000000,0.000000
4.999305,0.000000,0.000000
4.856363,0.000000,0.000000
4.664553,0.000000,0.000000
4.986062,0.071157,0.014271
4.905251,0.186287,0.037977
4.814820,0.406485,0.084424
4.653727,0.736071,0.158168
4.767435,-0.307576,-0.064516
4.811368,0.502035,0.104344
4.927093,0.850738,0.172665
4.927093,0.850738,0.172665
4.954644,0.504064,0.101736
4.993966,-0.068322,-0.013681
4.999292,-0.084165,-0.016835
4.999292,-0.084165,-0.016835
4.999292,-0.084165,-0.016835
4.999292,-0.084165,-0.016835
4.999292,-0.084165,-0.016835
4.933800,-0.010853,-0.002200
4.911690,-0.313573,-0.063842
4.918416,-0.086427,-0.017572
4.972988,0.015176,0.003052
4.999669,0.057591,0.011519
4.999669,0.057591,0.011519
4.999669,0.057591,0.011519
4.999669,0.057591,0.011519
4.999669,0.057591,0.011519
4.999669,0.057591,0.011519
4.964089,0.089462,0.018022
4.997509,0.157830,0.031582
4.997509,0.157830,0.031582
4.952435,0.134158,0.027089
4.999934,0.000000,0.000000
4.998676,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.982753,0.312599,0.062736
4.941167,0.176500,0.035720
4.863636,-0.343998,-0.070729
4.988415,0.340173,0.068193
4.986242,-0.284225,-0.057002
4.972001,-0.201048,-0.040436
5.000000,0.000000,0.000000
4.924648,0.500000,0.101530
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994065,0.140397,0.028113
4.982225,0.421228,0.084546
4.982225,0.421228,0.084546
4.968127,-0.453369,-0.091255
4.974853,-0.463727,-0.093214
4.978608,-0.462016,-0.092800
4.976659,0.006444,0.001295
4.997981,0.142089,0.028429
4.997981,0.142089,0.028429
4.879555,-0.314045,-0.064359
4.819658,-0.580318,-0.120406
4.995889,0.000000,0.000000
5.000000,0.000000,0.000000
4.989925,0.101478,0.020337
4.949847,0.706410,0.142713
4.949847,0.706410,0.142713
4.949847,0.706410,0.142713
4.949847,0.706410,0.142713
4.925688,0.748465,0.151951
4.929937,0.724417,0.146942
5.000000,0.000000,0.000000
4.968048,0.179287,0.036088
4.983430,0.302838,0.060769
4.990226,-0.312479,-0.062618
4.834862,0.263086,0.054414
4.955360,0.467267,0.094295
4.966927,0.000000,0.000000
4.999998,0.000000,0.000000
5.000000,0.000000,0.000000
4.999931,0.000000,0.000000
4.992203,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997696,-0.109706,-0.021951
4.995592,-0.209909,-0.042019
4.995592,-0.209909,-0.042019
4.995592,-0.209909,-0.042019
4.995592,-0.209909,-0.042019
4.995592,-0.209909,-0.042019
4.995592,-0.209909,-0.042019
4.995592,-0.209909,-0.042019
4.995592,-0.209909,-0.042019
4.995592,-0.209909,-0.042019
4.995592,-0.209909,-0.042019
4.989979,-0.176106,-0.035292
4.997131,0.169361,0.033892
4.997131,0.169361,0.033892
4.980554,0.164182,0.032965
4.998270,0.131514,0.026312
4.998270,0.131514,0.026312
4.998270,0.131514,0.026312
4.998849,0.087459,0.017496
4.989585,-0.296653,-0.059454
4.986423,-0.039021,-0.007826
4.984674,0.391181,0.078477
4.984674,0.391181,0.078477
4.984674,0.391181,0.078477
4.993649,0.162131,0.032467
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997945,0.123358,0.024682
4.997226,0.166549,0.033328
4.988963,0.286476,0.057422
4.752510,0.323616,0.068094
4.844208,0.000000,0.000000
5.000000,0.000000,0.000000
4.979272,0.000000,0.000000
5.000000,0.000000,0.000000
4.997468,0.097657,0.019541
4.995823,0.204338,0.040902
4.995823,0.204338,0.040902
4.995823,0.204338,0.040902
4.995823,0.204338,0.040902
4.997892,0.084991,0.017005
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.962634,-0.167430,-0.033738
4.993010,-0.264297,-0.052933
4.978058,0.317650,0.063810
4.969876,0.114077,0.022954
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.908353,0.768299,0.156529
4.981848,0.355757,0.071411
4.993171,0.261232,0.052318
4.995478,0.212266,0.042492
4.995615,0.209344,0.041906
4.995615,0.209344,0.041906
4.995615,0.209344,0.041906
4.995615,0.209344,0.041906
4.995615,0.209344,0.041906
4.995615,0.209344,0.041906
4.995615,0.209344,0.041906
4.995615,0.209344,0.041906
4.896095,0.792147,0.161792
4.953898,0.677417,0.136744
4.964657,0.163283,0.032889
4.998677,0.115024,0.023011
4.998677,0.115024,0.023011
4.998677,0.115024,0.023011
4.983519,0.049774,0.009988
5.000000,0.000000,0.000000
4.988195,0.000000,0.000000
5.000000,0.000000,0.000000
4.998900,0.000000,0.000000
5.000000,0.000000,0.000000
4.993190,0.000000,0.000000
4.988442,0.290836,0.058302
4.941534,0.413399,0.083658
4.900278,0.195766,0.039950
4.998509,0.000000,0.000000
4.985758,0.045265,0.009079
4.930020,0.833606,0.169088
4.857356,1.017794,0.209537
4.996593,0.003334,0.000667
4.858836,0.561043,0.115469
4.959386,0.481480,0.097085
4.981955,0.424409,0.085189
4.981955,0.424409,0.085189
4.806285,0.108660,0.022608
4.890945,0.688558,0.140782
4.950236,0.523017,0.105655
4.983072,0.411083,0.082496
4.951617,0.277343,0.056011
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.986974,0.154675,0.031016
4.988690,0.336117,0.067376
4.989253,0.009208,0.001846
4.949238,0.000000,0.000000
4.968904,0.400576,0.080617
4.991885,0.271886,0.054466
4.994901,0.225748,0.045196
4.999957,0.001789,0.000358
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.989574,0.196041,0.039290
4.981247,0.432637,0.086853
4.981247,0.432637,0.086853
4.981247,0.432637,0.086853
4.981247,0.432637,0.086853
4.981247,0.432637,0.086853
4.852205,1.136600,0.234244
4.877490,0.780251,0.159970
4.941670,-0.376079,-0.076104
4.998224,-0.013194,-0.002640
4.996267,-0.193179,-0.038665
4.996267,-0.193179,-0.038665
4.996267,-0.193179,-0.038665
4.996267,-0.193179,-0.038665
4.996267,-0.193179,-0.038665
4.980880,-0.396527,-0.079610
4.906559,0.292727,0.059660
4.945513,0.082887,0.016760
5.000000,0.000000,0.000000
4.788708,-0.223029,-0.046574
4.993171,-0.261232,-0.052318
4.990891,-0.015739,-0.003153
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995472,-0.120589,-0.024140
4.995760,-0.205856,-0.041206
4.869647,-0.344262,-0.070696
4.941679,-0.285553,-0.057785
4.998475,-0.123477,-0.024703
4.998475,-0.123477,-0.024703
4.998475,-0.123477,-0.024703
4.985130,-0.073309,-0.014706
5.000000,0.000000,0.000000
4.992989,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996775,0.000000,0.000000
5.000000,0.000000,0.000000
4.918841,0.000000,0.000000
4.996346,-0.058634,-0.011735
4.998582,-0.119077,-0.023822
4.998582,-0.119077,-0.023822
4.998582,-0.119077,-0.023822
4.953360,-0.193757,-0.039116
4.986024,-0.373584,-0.074926
4.986024,-0.373584,-0.074926
4.904038,-0.893962,-0.182291
4.982380,-0.149249,-0.029955
4.993635,0.042755,0.008562
4.997313,0.163901,0.032798
4.997313,0.163901,0.032798
4.986616,0.177557,0.035607
4.994760,0.228853,0.045819
4.994884,0.223032,0.044652
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997191,0.000000,0.000000
5.000000,0.000000,0.000000
4.958625,0.000000,0.000000
4.961297,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995083,0.000000,0.000000
4.999099,-0.068473,-0.013697
4.998271,-0.131514,-0.026312
4.998271,-0.131514,-0.026312
4.998271,-0.131514,-0.026312
4.998514,-0.036985,-0.007399
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999697,0.000000,0.000000
4.994588,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999977,0.000000,0.000000
5.000000,0.000000,0.000000
4.975644,0.000000,0.000000
4.745665,0.000000,0.000000
4.938512,0.000000,0.000000
4.921829,-0.530446,-0.107774
4.955395,-0.666378,-0.134475
4.955395,-0.666378,-0.134475
4.955395,-0.666378,-0.134475
4.955395,-0.666378,-0.134475
4.955395,-0.666378,-0.134475
4.956410,-0.657106,-0.132577
4.961614,-0.618374,-0.124632
4.961614,-0.618374,-0.124632
4.934539,-0.543809,-0.110204
4.952610,0.080437,0.016241
4.941393,0.419563,0.084908
4.932988,0.000000,0.000000
5.000000,0.000000,0.000000
4.955328,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
