dh,dz,slope
0.964311,0.264772,0.274571
0.964311,0.264772,0.274571
0.964311,0.264772,0.274571
0.964311,0.264772,0.274571
0.964311,0.264772,0.274571
0.964311,0.264772,0.274571
0.964311,0.264772,0.274571
0.958575,0.258350,0.269515
0.969263,0.246025,0.253827
0.969263,0.246025,0.253827
0.969263,0.246025,0.253827
0.969263,0.246025,0.253827
0.969263,0.246025,0.253827
0.969263,0.246025,0.253827
0.969263,0.246025,0.253827
0.969263,0.246025,0.253827
0.969263,0.246025,0.253827
0.969263,0.246025,0.253827
0.969263,0.246025,0.253827
0.969263,0.246025,0.253827
0.969263,0.246025,0.253827
0.936096,0.201175,0.214908
0.980250,0.197762,0.201747
0.980250,0.197762,0.201747
0.980250,0.197762,0.201747
0.980250,0.197762,0.201747
0.980250,0.197762,0.201747
0.980250,0.197762,0.201747
0.980250,0.197762,0.201747
0.980250,0.197762,0.201747
0.980250,0.197762,0.201747
0.980250,0.197762,0.201747
0.980250,0.197762,0.201747
0.980250,0.197762,0.201747
0.980250,0.197762,0.201747
0.980250,0.197762,0.201747
0.980250,0.197762,0.201747
0.980250,0.197762,0.201747
0.980250,0.197762,0.201747
0.980250,0.197762,0.201747
0.969103,0.192194,0.198322
0.985258,0.171077,0.173637
0.985258,0.171077,0.173637
0.985258,0.171077,0.173637
0.985258,0.171077,0.173637
0.985258,0.171077,0.173637
0.985258,0.171077,0.173637
0.985258,0.171077,0.173637
0.985258,0.171077,0.173637
0.985258,0.171077,0.173637
0.985258,0.171077,0.173637
0.985258,0.171077,0.173637
0.985258,0.171077,0.173637
0.985258,0.171077,0.173637
0.955503,0.171040,0.179005
0.985294,0.170868,0.173418
0.985294,0.170868,0.173418
0.985294,0.170868,0.173418
0.985294,0.170868,0.173418
0.985294,0.170868,0.173418
0.985294,0.170868,0.173418
0.985294,0.170868,0.173418
0.985294,0.170868,0.173418
0.985294,0.170868,0.173418
0.985294,0.170868,0.173418
0.985294,0.170868,0.173418
0.985294,0.170868,0.173418
0.985294,0.170868,0.173418
0.986626,0.161030,0.163212
0.995242,0.097433,0.097899
0.995242,0.097433,0.097899
0.995242,0.097433,0.097899
0.995242,0.097433,0.097899
0.995242,0.097433,0.097899
0.995242,0.097433,0.097899
0.995242,0.097433,0.097899
0.995242,0.097433,0.097899
0.995242,0.097433,0.097899
0.995242,0.097433,0.097899
0.995242,0.097433,0.097899
0.995242,0.097433,0.097899
0.995242,0.097433,0.097899
0.995242,0.097433,0.097899
0.990824,0.104231,0.105196
0.994332,0.106317,0.106923
0.994332,0.106317,0.106923
0.994332,0.106317,0.106923
0.994332,0.106317,0.106923
0.994332,0.106317,0.106923
0.994332,0.106317,0.106923
0.994332,0.106317,0.106923
0.994332,0.106317,0.106923
0.994332,0.106317,0.106923
0.994332,0.106317,0.106923
0.994332,0.106317,0.106923
0.994332,0.106317,0.106923
0.994332,0.106317,0.106923
0.994332,0.106317,0.106923
0.994332,0.106317,0.106923
0.994332,0.106317,0.106923
0.994332,0.106317,0.106923
0.994332,0.106317,0.106923
0.986240,0.163864,0.166151
0.986012,0.166672,0.169037
0.986012,0.166672,0.169037
0.986012,0.166672,0.169037
0.986012,0.166672,0.169037
0.986012,0.166672,0.169037
0.986012,0.166672,0.169037
0.986012,0.166672,0.169037
0.986012,0.166672,0.169037
0.986012,0.166672,0.169037
0.986012,0.166672,0.169037
0.986012,0.166672,0.169037
0.986012,0.166672,0.169037
0.986012,0.166672,0.169037
0.985120,0.140361,0.142481
0.992873,0.119177,0.120033
0.992873,0.119177,0.120033
0.992873,0.119177,0.120033
0.992873,0.119177,0.120033
0.992873,0.119177,0.120033
0.992873,0.119177,0.120033
0.992873,0.119177,0.120033
0.992873,0.119177,0.120033
0.992873,0.119177,0.120033
0.992873,0.119177,0.120033
0.992873,0.119177,0.120033
0.992873,0.119177,0.120033
0.992873,0.119177,0.120033
0.992873,0.119177,0.120033
0.992873,0.119177,0.120033
0.941644,0.202137,0.214664
0.966972,0.254882,0.263588
0.966972,0.254882,0.263588
0.966972,0.254882,0.263588
0.966972,0.254882,0.263588
0.966972,0.254882,0.263588
0.966972,0.254882,0.263588
0.966972,0.254882,0.263588
0.966972,0.254882,0.263588
0.966972,0.254882,0.263588
0.966972,0.254882,0.263588
0.966972,0.254882,0.263588
0.966972,0.254882,0.263588
0.980173,0.185201,0.188947
0.988691,0.149968,0.151683
0.988691,0.149968,0.151683
0.988691,0.149968,0.151683
0.988691,0.149968,0.151683
0.988691,0.149968,0.151683
0.988691,0.149968,0.151683
0.988691,0.149968,0.151683
0.988691,0.149968,0.151683
0.988691,0.149968,0.151683
0.988691,0.149968,0.151683
0.988691,0.149968,0.151683
0.988691,0.149968,0.151683
0.988691,0.149968,0.151683
0.988691,0.149968,0.151683
0.988691,0.149968,0.151683
0.986054,0.165513,0.167854
0.984835,0.173494,0.176166
0.984835,0.173494,0.176166
0.984835,0.173494,0.176166
0.984835,0.173494,0.176166
0.984835,0.173494,0.176166
0.984835,0.173494,0.176166
0.984835,0.173494,0.176166
0.984835,0.173494,0.176166
0.984835,0.173494,0.176166
0.984835,0.173494,0.176166
0.984835,0.173494,0.176166
0.984835,0.173494,0.176166
0.984835,0.173494,0.176166
0.984835,0.173494,0.176166
0.984835,0.173494,0.176166
0.984835,0.173494,0.176166
0.983517,0.177707,0.180685
0.984040,0.177949,0.180835
0.984040,0.177949,0.180835
0.984040,0.177949,0.180835
0.984040,0.177949,0.180835
0.984040,0.177949,0.180835
0.984040,0.177949,0.180835
0.984040,0.177949,0.180835
0.984040,0.177949,0.180835
0.984040,0.177949,0.180835
0.984040,0.177949,0.180835
0.984040,0.177949,0.180835
0.984040,0.177949,0.180835
0.981055,0.157840,0.160888
0.990969,0.134091,0.135313
0.990969,0.134091,0.135313
0.990969,0.134091,0.135313
0.990969,0.134091,0.135313
0.990969,0.134091,0.135313
0.990969,0.134091,0.135313
0.990969,0.134091,0.135313
0.990969,0.134091,0.135313
0.990969,0.134091,0.135313
0.990969,0.134091,0.135313
0.990969,0.134091,0.135313
0.990969,0.134091,0.135313
0.990969,0.134091,0.135313
0.990969,0.134091,0.135313
0.990969,0.134091,0.135313
0.990969,0.134091,0.135313
0.990969,0.134091,0.135313
0.990111,0.139965,0.141362
0.989494,0.144575,0.146110
0.989494,0.144575,0.146110
0.989494,0.144575,0.146110
0.989494,0.144575,0.146110
0.989494,0.144575,0.146110
0.989494,0.144575,0.146110
0.983436,0.151048,0.153592
0.987972,0.154636,0.156518
0.987972,0.154636,0.156518
0.987972,0.154636,0.156518
0.987972,0.154636,0.156518
0.987972,0.154636,0.156518
0.987972,0.154636,0.156518
0.987972,0.154636,0.156518
0.987972,0.154636,0.156518
0.987972,0.154636,0.156518
0.987972,0.154636,0.156518
0.987972,0.154636,0.156518
0.987972,0.154636,0.156518
0.987972,0.154636,0.156518
0.987972,0.154636,0.156518
0.987972,0.154636,0.156518
0.987972,0.154636,0.156518
0.987972,0.154636,0.156518
0.987972,0.154636,0.156518
0.980658,0.179156,0.182690
0.983262,0.182198,0.185299
0.983262,0.182198,0.185299
0.983262,0.182198,0.185299
0.983262,0.182198,0.185299
0.983262,0.182198,0.185299
0.983262,0.182198,0.185299
0.983262,0.182198,0.185299
0.983262,0.182198,0.185299
0.983262,0.182198,0.185299
0.983262,0.182198,0.185299
0.983262,0.182198,0.185299
0.983262,0.182198,0.185299
0.861524,0.145012,0.168320
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.991469,0.130344,0.131466
0.934799,0.169444,0.181262
0.981361,0.192174,0.195824
0.981361,0.192174,0.195824
0.981361,0.192174,0.195824
0.981361,0.192174,0.195824
0.981361,0.192174,0.195824
0.981361,0.192174,0.195824
0.981361,0.192174,0.195824
0.981361,0.192174,0.195824
0.981361,0.192174,0.195824
0.981361,0.192174,0.195824
0.981361,0.192174,0.195824
0.945389,0.188121,0.198987
0.982536,0.186070,0.189377
0.982536,0.186070,0.189377
0.982536,0.186070,0.189377
0.982536,0.186070,0.189377
0.982536,0.186070,0.189377
0.982536,0.186070,0.189377
0.982536,0.186070,0.189377
0.982536,0.186070,0.189377
0.982536,0.186070,0.189377
0.982536,0.186070,0.189377
0.982536,0.186070,0.189377
0.982536,0.186070,0.189377
0.972973,0.224629,0.230868
0.971649,0.236427,0.243326
0.971649,0.236427,0.243326
0.971649,0.236427,0.243326
0.971649,0.236427,0.243326
0.971649,0.236427,0.243326
0.971649,0.236427,0.243326
0.971649,0.236427,0.243326
0.971649,0.236427,0.243326
0.971649,0.236427,0.243326
0.970648,0.240122,0.247383
0.966754,0.255710,0.264503
0.966754,0.255710,0.264503
0.966754,0.255710,0.264503
0.966754,0.255710,0.264503
0.966754,0.255710,0.264503
0.966754,0.255710,0.264503
0.966754,0.255710,0.264503
0.966754,0.255710,0.264503
0.966754,0.255710,0.264503
0.981750,0.157684,0.160615
0.990970,0.134087,0.135309
0.990970,0.134087,0.135309
0.990970,0.134087,0.135309
0.990970,0.134087,0.135309
0.990970,0.134087,0.135309
0.990970,0.134087,0.135309
0.990970,0.134087,0.135309
0.990970,0.134087,0.135309
0.990970,0.134087,0.135309
0.990970,0.134087,0.135309
0.990970,0.134087,0.135309
0.990970,0.134087,0.135309
0.990970,0.134087,0.135309
0.990970,0.134087,0.135309
0.990970,0.134087,0.135309
0.990970,0.134087,0.135309
0.990970,0.134087,0.135309
0.985348,0.169729,0.172253
0.984856,0.173375,0.176041
0.984856,0.173375,0.176041
0.984856,0.173375,0.176041
0.984856,0.173375,0.176041
0.984856,0.173375,0.176041
0.984856,0.173375,0.176041
0.984856,0.173375,0.176041
0.984856,0.173375,0.176041
0.984856,0.173375,0.176041
0.984856,0.173375,0.176041
0.984856,0.173375,0.176041
0.984856,0.173375,0.176041
0.984856,0.173375,0.176041
0.984856,0.173375,0.176041
